81439	2010-05-19T19:30:54Z	59.3183291915	18.07477355	84253
81439	2010-05-18T17:44:28Z	59.3333494298	18.0719175427	1135364
81439	2010-05-17T19:38:22Z	59.3205901178	18.0701386929	190306
81439	2010-05-17T17:21:59Z	59.3154987159	18.0723702908	236195
81439	2010-05-15T21:11:27Z	59.3262625333	18.04147475	84019
81439	2010-04-11T12:13:02Z	59.3255971273	18.0670878092	605060
81481	2010-02-10T18:58:28Z	59.3135002692	18.0791938305	60686
81481	2010-02-06T18:56:53Z	59.3289755817	18.0448186398	75108
81481	2010-01-29T21:56:44Z	59.316845548	18.0718445778	26590
81481	2010-01-23T14:25:02Z	59.3400891531	18.037276268	233853
81481	2010-01-22T16:17:38Z	59.3197361294	18.0685186386	95717
81481	2009-12-06T14:39:46Z	59.3231957446	18.0670380592	69788
81572	2010-06-01T11:52:34Z	59.3300714833	18.0595993667	722929
82010	2010-07-01T18:17:15Z	59.3273227362	18.0343794823	95596
82010	2010-06-24T15:23:27Z	59.3301577	18.0580794811	55033
82010	2010-06-23T10:28:21Z	59.3352906812	18.0615770817	76170
82010	2010-06-11T16:51:37Z	59.3396058135	18.0613349776	165059
82010	2010-05-28T15:15:25Z	59.3301577	18.0580794811	55033
82010	2010-05-28T10:16:48Z	59.3210500213	18.0643948624	684399
82010	2010-04-17T23:27:34Z	59.3365683	18.0732267	232162
82010	2010-04-13T07:01:21Z	59.3210500213	18.0643948624	684399
82010	2010-03-31T20:07:24Z	59.3184125795	18.0583191755	112459
82010	2010-03-26T21:56:36Z	59.3135002692	18.0791938305	60686
82010	2010-03-26T20:42:37Z	59.3181185724	18.0714537721	82654
82010	2010-03-26T20:04:22Z	59.3185536485	18.0590128899	69967
82010	2010-03-26T08:42:10Z	59.3210500213	18.0643948624	684399
82480	2010-08-04T17:42:38Z	59.3301577	18.0580794811	55033
82480	2010-05-24T09:29:57Z	59.3189396017	18.0684703588	950185
82480	2010-05-19T09:09:11Z	59.3401893667	18.06287485	1022289
82480	2010-04-27T14:59:08Z	59.3342181821	18.0585193634	67742
82480	2010-04-27T13:11:36Z	59.3401893667	18.06287485	1022289
82510	2010-10-16T20:58:41Z	59.3210752782	18.0551045901	190337
82510	2010-10-16T12:43:24Z	59.3182908694	18.063647747	53872
82510	2010-10-16T10:19:07Z	59.3330963993	18.0690443516	76469
82515	2010-10-08T11:18:05Z	59.33377313	18.07516211	3924849
82515	2010-09-29T16:47:20Z	59.3212741613	18.071898222	1405996
82515	2010-09-29T06:35:41Z	59.3202014462	18.0711686611	58920
82515	2010-09-27T11:30:37Z	59.3458114156	18.0717265606	60122
82519	2010-02-28T17:57:14Z	59.3181792667	18.0560434333	103612
82519	2010-02-23T16:05:40Z	59.3362755996	18.0632078648	79604
82519	2010-02-20T21:22:30Z	59.3185810212	18.0611264706	97355
82519	2010-02-19T20:38:59Z	59.3322481975	18.0738508701	84671
82519	2010-02-14T13:20:02Z	59.3186231921	18.0604448738	103134
82519	2010-02-09T21:39:47Z	59.3321661123	18.0738508701	69960
82519	2010-02-09T07:34:29Z	59.3313077084	18.0579285199	380051
82519	2010-01-28T07:29:26Z	59.3362755996	18.0632078648	79604
82519	2010-01-26T11:31:07Z	59.3330197884	18.0693662167	454819
82519	2010-01-24T17:54:48Z	59.3182908694	18.063647747	53872
82519	2010-01-23T17:34:30Z	59.3196923345	18.0591201782	205393
82519	2010-01-23T17:30:46Z	59.3194189939	18.0609364339	195551
82519	2010-01-23T16:36:01Z	59.335493139	18.068819046	288606
82519	2010-01-23T13:54:29Z	59.3231957446	18.0670380592	69788
82519	2010-01-23T13:51:29Z	59.3169495694	18.0633151531	57664
82519	2010-01-23T12:49:08Z	59.3196923345	18.0591201782	205393
82519	2010-01-22T18:37:39Z	59.3349979361	18.0739635229	90953
82519	2010-01-20T22:19:37Z	59.3196923345	18.0591201782	205393
82519	2010-01-15T16:59:57Z	59.3307931	18.0636777	193719
82519	2010-01-15T07:50:00Z	59.3252428826	18.0754065514	97291
82519	2010-01-15T07:47:04Z	59.3239128043	18.0706965923	84371
82519	2010-01-11T15:51:48Z	59.3359472967	18.0733573437	145966
82519	2010-01-10T15:45:01Z	59.3196923345	18.0591201782	205393
82519	2010-01-09T21:58:28Z	59.3429899333	18.0494992333	86996
82519	2010-01-09T19:54:20Z	59.3405343333	18.0455068	95834
82519	2010-01-09T17:32:33Z	59.337769338	18.0649352074	134806
82519	2010-01-09T12:41:37Z	59.3330963993	18.0690443516	76469
82519	2010-01-08T22:45:52Z	59.3196923345	18.0591201782	205393
82519	2010-01-08T19:29:51Z	59.3367133319	18.072155714	95735
82519	2010-01-08T18:27:21Z	59.33312427	18.07344698	178576
82519	2010-01-08T11:27:04Z	59.3350499191	18.0748057365	343213
82519	2010-01-06T22:37:56Z	59.3196923345	18.0591201782	205393
82519	2010-01-06T03:14:48Z	59.3196923345	18.0591201782	205393
82519	2010-01-06T01:03:55Z	59.3361114485	18.0679500103	92890
82519	2010-01-05T23:23:52Z	59.3342426667	18.0743567167	126893
82519	2010-01-05T19:57:45Z	59.3169495694	18.0633151531	57664
82519	2010-01-04T23:06:19Z	59.3196923345	18.0591201782	205393
82519	2010-01-02T11:25:33Z	59.3186231921	18.0604448738	103134
82520	2010-08-18T16:04:11Z	59.326468917	18.0439817905	1266733
82520	2010-07-20T16:30:41Z	59.338379399	18.0352056026	711232
82520	2010-07-17T22:24:54Z	59.326468917	18.0439817905	1266733
82520	2010-07-17T20:12:35Z	59.3263196	18.0434392667	84025
82520	2010-07-16T18:03:07Z	59.326468917	18.0439817905	1266733
82520	2010-07-13T17:54:57Z	59.335454533	18.0561762	1359387
82520	2010-06-22T15:50:51Z	59.3366312576	18.0348408222	75226
82520	2010-06-21T17:25:11Z	59.3366312576	18.0348408222	75226
82520	2010-06-06T12:06:11Z	59.3286964644	18.0271911621	96194
82520	2010-06-05T17:16:22Z	59.3184551066	18.0747520924	84261
82520	2010-05-28T15:21:38Z	59.3458906333	18.0606888333	92979
82520	2010-05-28T15:18:59Z	59.3461684759	18.0692521992	468112
82520	2010-05-28T10:40:21Z	59.3364704812	18.0675448585	494895
82520	2010-05-28T10:39:37Z	59.3361169202	18.0678749084	95893
82520	2010-05-28T10:37:54Z	59.3351124779	18.063438289	905600
82520	2010-05-28T10:37:25Z	59.3351504727	18.0634939739	138506
82520	2010-05-28T10:37:07Z	59.3354220053	18.0634009838	64755
82520	2010-05-28T10:36:56Z	59.3343166783	18.0627036095	73362
82520	2010-05-28T10:36:15Z	59.3334794512	18.0638408661	75973
82520	2010-05-22T17:41:20Z	59.3262625333	18.04147475	84019
82520	2010-05-21T21:46:32Z	59.3262625333	18.04147475	84019
82520	2010-05-21T15:45:20Z	59.3325655916	18.0524146557	790918
82520	2010-05-19T19:23:07Z	59.3184660557	18.0760073662	84264
82520	2010-05-19T15:41:27Z	59.3119616589	18.0736255646	285550
82520	2010-05-19T10:00:34Z	59.3390824603	18.0560410023	95017
82520	2010-05-14T15:04:53Z	59.3325655916	18.0524146557	790918
82520	2010-05-07T16:57:29Z	59.3363905049	18.07117939	1077756
82520	2010-05-04T11:02:05Z	59.3338953313	18.0449688435	77597
82520	2010-04-27T15:47:41Z	59.3369595539	18.0728316307	69098
82520	2010-04-14T17:36:46Z	59.3366312576	18.0348408222	75226
82520	2010-04-14T12:43:53Z	59.3321661123	18.0738508701	69960
82520	2010-04-13T06:31:20Z	59.3356668883	18.0673643342	931671
82520	2010-04-12T16:37:56Z	59.3366312576	18.0348408222	75226
82520	2010-04-07T17:28:26Z	59.3366312576	18.0348408222	75226
82520	2010-04-06T17:21:50Z	59.3366312576	18.0348408222	75226
82520	2010-04-05T12:44:50Z	59.3330580939	18.0682826042	721159
82520	2010-04-05T08:22:57Z	59.3366312576	18.0348408222	75226
82520	2010-04-04T12:32:48Z	59.3273227362	18.0343794823	95596
82520	2010-04-01T16:10:33Z	59.3345957494	18.0726385117	91744
82520	2010-04-01T14:20:19Z	59.3357284263	18.0733144283	79920
82520	2010-03-31T15:23:41Z	59.3366312576	18.0348408222	75226
82520	2010-03-29T16:58:42Z	59.3343549823	18.0324804783	62015
82521	2010-03-22T14:16:18Z	59.3141463552	18.0644094944	62153
82521	2010-03-22T14:14:09Z	59.3265564892	18.062993288	107686
82521	2010-03-15T11:07:27Z	59.3577148446	18.053841632	176875
82521	2010-03-08T15:42:35Z	59.3495780333	18.0502356167	227393
82521	2010-03-08T09:09:29Z	59.3579167167	18.0564785833	384578
82521	2010-03-08T07:26:31Z	59.3577148446	18.053841632	176875
82521	2010-03-08T07:25:03Z	59.3567353833	18.0554622667	227404
82521	2010-03-03T16:35:04Z	59.3198510906	18.0732178688	127619
82524	2010-06-04T19:18:22Z	59.3390824603	18.0560410023	95017
82524	2010-03-21T12:21:11Z	59.3360567313	18.0670595169	72043
82525	2010-10-16T12:06:12Z	59.3150445	18.0718845	5588785
82525	2010-10-16T11:08:10Z	59.3150481041	18.0710180573	429397
82525	2010-10-16T11:06:05Z	59.31495995	18.071353083	4916911
82525	2010-10-16T09:42:25Z	59.3170700148	18.0780673027	141346
82525	2010-10-16T09:15:36Z	59.3182159833	18.07158305	78182
82616	2010-09-05T15:06:50Z	59.31507515	18.0809241333	825171
82616	2010-06-14T17:29:23Z	59.3089518667	18.0812019167	558264
82616	2010-06-14T16:28:59Z	59.30837523	18.07811045	1198382
82616	2010-06-13T16:57:22Z	59.33295105	18.0486598	1223202
82616	2010-06-13T11:51:44Z	59.3170089487	18.0753402829	505094
82616	2010-05-30T11:35:57Z	59.314535096	18.0737006664	103267
82616	2010-04-12T15:25:07Z	59.3199309333	18.0719264333	126944
82618	2010-10-16T22:45:16Z	59.329515632	18.031053658	5649506
82618	2010-10-16T22:04:11Z	59.329220724	18.031107498	5640574
82618	2010-10-16T17:34:25Z	59.3317556835	18.0266654491	152568
82618	2010-08-19T13:36:48Z	59.33604985	18.06237345	2035141
82618	2010-08-14T19:28:00Z	59.31507515	18.0809241333	825171
82618	2010-08-12T13:15:07Z	59.337481651	18.04217901	1257195
82618	2010-07-09T21:00:32Z	59.31769049	18.06227356	1411326
82618	2010-07-09T18:00:02Z	59.31769049	18.06227356	1411326
82618	2010-07-02T16:38:46Z	59.3472142211	18.0612562827	85467
82618	2010-06-30T00:32:17Z	59.3213838698	18.0730032921	113425
82618	2010-06-28T13:30:14Z	59.337481651	18.04217901	1257195
82618	2010-06-23T17:01:18Z	59.336943313	18.073389103	1318021
82618	2010-06-21T16:42:40Z	59.336943313	18.073389103	1318021
82618	2010-06-11T07:38:51Z	59.337481651	18.04217901	1257195
82618	2010-06-10T14:41:25Z	59.3362227	18.07062649	1183419
82618	2010-06-09T10:00:59Z	59.336203333	18.072595583	1248256
82618	2010-06-02T10:13:52Z	59.335350167	18.061924067	1210857
82618	2010-05-30T13:49:15Z	59.334078	18.066682	950849
82618	2010-05-30T01:14:54Z	59.3350116158	18.0611693859	91980
82618	2010-05-29T22:47:42Z	59.3181185724	18.0714537721	82654
82618	2010-05-28T14:20:26Z	59.3362227	18.07062649	1183419
82618	2010-05-28T08:57:33Z	59.3362579346	18.0704421997	749324
82618	2010-05-27T12:31:43Z	59.3130251173	18.0816924489	933170
82618	2010-05-27T00:41:24Z	59.3362134154	18.0703596154	74564
82618	2010-05-26T22:34:10Z	59.3362318261	18.0677247047	85855
82618	2010-05-26T19:18:41Z	59.3181185724	18.0714537721	82654
82618	2010-05-25T20:09:55Z	59.3099684802	18.0758142471	307742
82621	2010-10-17T01:29:11Z	59.32152965	18.071969617	1457368
82621	2010-10-16T22:43:58Z	59.329515632	18.031053658	5649506
82621	2010-10-16T21:19:11Z	59.329220724	18.031107498	5640574
82621	2010-10-16T18:23:26Z	59.3317556835	18.0266654491	152568
82621	2010-10-04T16:09:01Z	59.32152965	18.071969617	1457368
82621	2010-09-30T17:49:55Z	59.3143653646	18.0767476559	78316
82621	2010-07-09T16:04:39Z	59.31769049	18.06227356	1411326
82622	2010-10-16T17:36:58Z	59.3354110617	18.0619311333	87154
82622	2010-09-28T16:56:30Z	59.3355095544	18.0331027508	196199
82622	2010-09-09T16:11:53Z	59.3326141625	18.064074463	282933
82622	2010-09-07T11:24:11Z	59.3183291915	18.0711150169	77663
82622	2010-08-31T10:55:30Z	59.3326141625	18.064074463	282933
82622	2010-08-26T14:18:14Z	59.3405706043	18.0405807495	69159
82622	2010-08-26T13:24:04Z	59.3239128043	18.0706965923	84371
82622	2010-08-18T22:21:12Z	59.3215428	18.0729268167	1008787
82622	2010-08-08T21:37:34Z	59.3215428	18.0729268167	1008787
82622	2010-08-07T11:24:15Z	59.3183291915	18.0711150169	77663
82622	2010-08-04T19:39:40Z	59.3215428	18.0729268167	1008787
82622	2010-07-18T20:06:37Z	59.3184660557	18.0760073662	84264
82622	2010-07-18T20:06:15Z	59.318186936	18.071283903	1330824
82622	2010-07-16T16:05:58Z	59.3216074833	18.0742467667	1203695
82622	2010-07-03T23:21:13Z	59.3213838698	18.0730032921	113425
82622	2010-07-02T20:03:46Z	59.3215428	18.0729268167	1008787
82622	2010-06-29T18:59:17Z	59.3215428	18.0729268167	1008787
82622	2010-06-28T10:42:39Z	59.3304915315	18.0397975445	514904
82622	2010-06-24T10:01:49Z	59.3326141625	18.064074463	282933
82622	2010-06-17T16:53:52Z	59.3459317587	18.0534124374	94264
82622	2010-06-15T11:36:42Z	59.3326141625	18.064074463	282933
82622	2010-06-14T20:48:01Z	59.3183291915	18.07477355	84253
82622	2010-06-05T22:31:04Z	59.3213838698	18.0730032921	113425
82622	2010-06-05T21:16:33Z	59.3374957644	18.0697417259	386844
82622	2010-06-03T17:12:29Z	59.3199309333	18.0719264333	126944
82622	2010-06-01T16:57:26Z	59.3215428	18.0729268167	1008787
82622	2010-05-31T11:58:36Z	59.312147829	18.0763077736	103390
82622	2010-05-28T21:14:16Z	59.3146445996	18.0727887154	85454
82622	2010-05-27T20:57:46Z	59.31264829	18.08061647	1083990
82622	2010-05-26T17:55:19Z	59.3181185724	18.0714537721	82654
82622	2010-05-26T15:13:37Z	59.3215428	18.0729268167	1008787
82622	2010-05-22T19:05:18Z	59.3215428	18.0729268167	1008787
82622	2010-03-20T00:38:23Z	59.3446517233	18.0586802959	102477
82622	2010-03-09T16:07:49Z	59.3328901362	18.0630258845	454861
82622	2010-02-27T17:59:28Z	59.3322427251	18.0619204044	87294
82622	2010-01-31T19:30:30Z	59.3213838698	18.0730032921	113425
82622	2010-01-30T22:41:45Z	59.3213838698	18.0730032921	113425
82622	2010-01-24T02:51:49Z	59.3350389753	18.0740869045	69761
82622	2010-01-24T02:14:15Z	59.3202014462	18.0711686611	58920
82622	2010-01-22T13:02:18Z	59.3322427251	18.0619204044	87294
82622	2010-01-22T11:01:09Z	59.3151400992	18.0730354786	103266
82622	2010-01-21T20:42:18Z	59.3181185724	18.0714537721	82654
83461	2010-03-05T11:48:44Z	59.3329427833	18.0426830333	112872
83461	2010-02-19T20:53:24Z	59.3445153909	18.0457975997	98219
83461	2010-02-12T20:58:57Z	59.3432950518	18.0566203594	89994
83600	2010-10-19T18:30:12Z	59.34083467	18.06559947	5140030
83600	2010-09-24T08:12:53Z	59.3231957446	18.0670380592	69788
83600	2010-09-23T13:14:23Z	59.3304915315	18.0397975445	514904
83600	2010-08-16T11:32:31Z	59.34727215	18.0589087	1103715
83600	2010-07-13T13:26:45Z	59.343807983	18.063878867	1433396
83600	2010-06-07T12:55:46Z	59.33887529	18.06199854	938309
83600	2010-05-24T13:21:06Z	59.3313726121	18.0581653118	134457
83600	2010-05-17T16:24:10Z	59.335697487	18.0512582068	80054
83600	2010-05-03T14:31:04Z	59.3451690333	18.0398324167	89447
83600	2010-04-26T19:02:08Z	59.3503939833	18.0448289	466482
83600	2010-04-20T13:48:03Z	59.33173078	18.0276255	979649
83600	2010-04-18T11:56:30Z	59.34260696	18.06374353	638071
83600	2010-04-14T11:27:36Z	59.33887529	18.06199854	938309
83600	2010-04-03T16:55:25Z	59.34260696	18.06374353	638071
83600	2010-04-02T22:46:50Z	59.3406494667	18.0583026667	138399
83600	2010-03-26T22:37:35Z	59.3367959333	18.0731505833	152220
83600	2010-03-26T22:26:05Z	59.34260696	18.06374353	638071
83600	2010-03-03T09:15:02Z	59.34260696	18.06374353	638071
83600	2010-02-08T16:54:38Z	59.3432686167	18.0556784333	102577
83600	2010-02-08T13:19:44Z	59.3330810833	18.0645640833	103137
83600	2010-02-04T22:24:16Z	59.3427425209	18.0640125275	296104
83740	2010-10-17T20:08:01Z	59.3150169094	18.0761682987	103283
83740	2010-10-16T23:42:51Z	59.3176089488	18.0549868159	254129
83740	2010-09-29T18:40:34Z	59.32831406	18.06321984	511842
83740	2010-09-25T23:12:58Z	59.3146445996	18.0727887154	85454
83740	2010-09-25T17:01:05Z	59.3429996403	18.0496895313	62033
83740	2010-08-30T22:10:19Z	59.3286198436	18.0644202232	186864
83740	2010-08-30T17:00:05Z	59.3129691554	18.077198267	269670
83740	2010-08-28T11:10:33Z	59.3248706849	18.070192337	1052874
83740	2010-08-25T22:44:30Z	59.3143817903	18.0737328529	76720
83740	2010-08-25T22:31:39Z	59.3148033793	18.074119091	78386
83749	2010-01-06T16:55:38Z	59.3306586674	18.0651515465	256604
83749	2010-01-06T16:48:57Z	59.3322098911	18.0625748634	114954
83754	2010-05-12T14:23:51Z	59.3188113333	18.0736994	884015
83754	2010-03-04T18:42:20Z	59.3301577	18.0580794811	55033
83754	2010-03-04T18:41:18Z	59.3309348109	18.0592489243	74453
83755	2010-10-16T15:34:37Z	59.3329212884	18.0435097218	94836
83894	2010-10-12T18:47:59Z	59.334644997	18.0534768105	76008
83894	2010-10-07T11:01:29Z	59.3301577	18.0580794811	55033
83894	2010-09-30T07:21:36Z	59.3274705104	18.0548608303	84047
83894	2010-09-29T21:39:21Z	59.334644997	18.0534768105	76008
83894	2010-09-29T13:05:53Z	59.3511507333	18.0500874833	95353
83894	2010-09-21T11:18:05Z	59.3202014462	18.0711686611	58920
83894	2010-09-21T07:04:11Z	59.3301577	18.0580794811	55033
83894	2010-09-16T05:18:40Z	59.334644997	18.0534768105	76008
83894	2010-09-15T19:35:56Z	59.3301577	18.0580794811	55033
83894	2010-09-03T15:03:09Z	59.3320238309	18.0557191372	79394
83894	2010-07-29T16:25:28Z	59.3322427251	18.0619204044	87294
83894	2010-07-29T16:25:17Z	59.3345793335	18.0612230301	88958
83894	2010-07-29T16:24:51Z	59.3326162	18.05760943	430911
83895	2010-10-16T19:32:29Z	59.321398	18.067428	1228244
83895	2010-10-16T19:31:12Z	59.3211155333	18.0676258667	563785
83895	2010-09-01T12:39:21Z	59.3324956167	18.06501795	211747
83895	2010-08-27T15:26:14Z	59.3354274772	18.0613732338	82800
83895	2010-08-27T12:55:17Z	59.3334739791	18.0681967735	288477
83895	2010-08-11T14:55:38Z	59.3354274772	18.0613732338	82800
83895	2010-08-05T15:43:02Z	59.34189963	18.05766665	1314721
83895	2010-08-05T15:40:46Z	59.3352112445	18.0629153489	208077
83895	2010-08-02T15:45:04Z	59.3433388162	18.054817915	58936
83895	2010-07-29T16:31:29Z	59.3353671167	18.0657161333	127525
83895	2010-07-02T14:45:16Z	59.3466639833	18.05390165	84461
83895	2010-07-02T14:44:10Z	59.3411286414	18.0586481094	100215
83895	2010-07-02T07:03:57Z	59.3353671167	18.0657161333	127525
83895	2010-06-24T10:54:20Z	59.3353671167	18.0657161333	127525
83895	2010-06-23T11:47:41Z	59.3353671167	18.0657161333	127525
83895	2010-06-14T11:44:58Z	59.3353671167	18.0657161333	127525
83895	2010-06-09T12:22:20Z	59.3353671167	18.0657161333	127525
83896	2010-07-30T11:06:42Z	59.350278609	18.048454314	1526023
83896	2010-07-19T15:00:34Z	59.3466114	18.059283833	1467116
83896	2010-07-05T17:44:54Z	59.35001832	18.04449355	1391933
83896	2010-02-26T22:26:41Z	59.3500231725	18.0485200882	74510
83896	2010-02-08T10:50:57Z	59.3482417167	18.0444802667	82402
83896	2010-02-06T12:10:01Z	59.3333531581	18.031959582	148430
83896	2009-12-06T14:52:35Z	59.3322427251	18.0619204044	87294
83896	2009-11-08T14:55:24Z	59.3341695877	18.0607588668	87215
83896	2009-11-02T10:54:45Z	59.3483640257	18.0447387133	74557
83896	2009-11-02T08:49:42Z	59.3500231725	18.0485200882	74510
83897	2009-11-23T07:40:13Z	59.3407542039	18.0514987831	97133
83897	2009-11-20T07:32:15Z	59.3407542039	18.0514987831	97133
83901	2010-10-16T12:06:43Z	59.3359855988	18.0733036995	84707
83901	2010-10-09T14:33:27Z	59.3205189529	18.0695700645	95284
83901	2010-10-09T14:33:14Z	59.3205901178	18.0701386929	190306
83901	2010-10-09T12:04:57Z	59.3260046833	18.0751400667	75990
83901	2010-10-09T11:44:29Z	59.32511162	18.07443571	1201788
83901	2010-10-09T10:05:03Z	59.3255174	18.071866033	1223051
83988	2010-05-31T15:30:31Z	59.3369595539	18.0728316307	69098
83988	2010-05-31T14:30:00Z	59.3369431392	18.0730783939	155994
83988	2010-05-31T07:12:58Z	59.3298348107	18.0587875843	122083
85359	2010-08-28T14:49:29Z	59.320855	18.073657	1537790
85360	2010-10-19T15:32:13Z	59.33518052	18.0550422	5483186
85360	2010-10-16T23:47:06Z	59.3208487735	18.0716595054	101192
85360	2010-10-16T21:52:42Z	59.3167743753	18.0631756783	345470
85360	2010-10-16T14:13:56Z	59.318140239	18.064594387	1420698
85360	2010-10-15T17:17:23Z	59.3208487735	18.0716595054	101192
85360	2010-10-09T22:42:34Z	59.3208487735	18.0716595054	101192
85360	2010-10-09T22:17:36Z	59.31253355	18.08069097	4414606
85360	2010-10-09T10:57:16Z	59.3301577	18.0580794811	55033
85360	2010-10-06T15:54:41Z	59.3143379885	18.0735611916	62102
85362	2010-10-06T15:25:51Z	59.3345793335	18.0322122574	77960
85362	2010-07-30T09:45:43Z	59.333108	18.07453695	103086
85470	2010-09-23T19:28:13Z	59.318921163	18.064570007	4267943
85470	2010-09-01T12:57:47Z	59.339215933	18.0540337422	152703
85470	2010-09-01T09:13:57Z	59.3321496952	18.0560517311	66094
85488	2010-10-13T16:21:29Z	59.336669559	18.0582511425	81558
85488	2010-10-02T16:57:19Z	59.336669559	18.0582511425	81558
85488	2010-09-25T15:29:09Z	59.3143653646	18.0767476559	78316
85488	2010-09-24T21:12:14Z	59.3286088977	18.0642592907	84084
85488	2010-08-26T16:49:22Z	59.3301577	18.0580794811	55033
85488	2010-08-11T06:13:20Z	59.3301577	18.0580794811	55033
85526	2010-10-16T12:55:43Z	59.3080497692	18.0787912835	79561
85526	2010-10-15T19:21:28Z	59.3244668427	18.0687251289	109102
85526	2010-10-09T14:20:56Z	59.3325655916	18.0524146557	790918
85526	2010-10-09T13:11:08Z	59.3375450078	18.0615341663	110691
85526	2010-10-09T10:57:34Z	59.3333820183	18.0305949735	84437
86084	2010-06-16T15:43:44Z	59.3440390396	18.0547964573	88941
86084	2010-03-19T07:11:18Z	59.337457464	18.041267395	373135
86470	2010-10-15T10:29:35Z	59.332461618	18.0624568462	789354
86470	2010-10-02T18:25:00Z	59.3141518305	18.0712330341	77964
86470	2010-09-30T15:43:27Z	59.3143817903	18.0737328529	76720
