10382	2009-11-08T06:51:13Z	35.682952	139.686895	1e976afaa72211dd8f8b003048c0801e
10382	2009-11-04T10:18:16Z	35.688568	139.68854	c5e78c136dcdca0e7707379dd153b13b
10382	2009-11-04T07:53:24Z	35.685479	139.691003	7019f244adb211dd839f003048c10834
10382	2009-11-04T07:52:16Z	35.685479	139.691003	7019f244adb211dd839f003048c10834
10382	2009-11-01T10:05:44Z	35.688568	139.68854	c5e78c136dcdca0e7707379dd153b13b
10382	2009-10-31T19:59:09Z	35.687454	139.688892	28a52ab343430f8df9e75cc6b5e9fa4d
10382	2009-10-31T19:57:54Z	35.687454	139.688892	28a52ab343430f8df9e75cc6b5e9fa4d
10382	2009-10-31T19:57:05Z	35.690066	139.685544	b0b44135048b845aadb9b498187af221
10382	2009-10-31T12:12:15Z	35.688568	139.68854	c5e78c136dcdca0e7707379dd153b13b
10382	2009-10-31T09:18:59Z	35.689953	139.687726	3a83d80ff612ab4c921d5919e5357d07
10382	2009-10-31T09:17:56Z	35.689953	139.687726	3a83d80ff612ab4c921d5919e5357d07
10382	2009-10-31T09:15:23Z	35.690168	139.686806	63734db41b6311dea7de003048c10834
10382	2009-10-31T09:14:28Z	35.690168	139.686806	63734db41b6311dea7de003048c10834
10382	2009-10-31T07:00:45Z	35.688568	139.68854	c5e78c136dcdca0e7707379dd153b13b
10382	2009-10-31T04:22:59Z	35.676418	139.700291	5f67ee225f7de1a59b5308a9878cfb64
10382	2009-10-31T04:21:18Z	35.676418	139.700291	5f67ee225f7de1a59b5308a9878cfb64
10382	2009-10-31T04:14:57Z	35.682805	139.701443	c233847349b814ae87c4f4697ecd04ab
10382	2009-10-31T04:14:00Z	35.682805	139.701443	c233847349b814ae87c4f4697ecd04ab
10382	2009-10-31T03:57:58Z	35.682274	139.697307	bd496fbe563ff08d2e491de7ac12c230
10382	2009-10-31T03:56:58Z	35.682274	139.697307	bd496fbe563ff08d2e491de7ac12c230
10382	2009-10-30T14:26:24Z	35.688568	139.68854	c5e78c136dcdca0e7707379dd153b13b
10382	2009-10-30T08:23:41Z	35.688568	139.68854	c5e78c136dcdca0e7707379dd153b13b
10382	2009-10-30T06:06:28Z	35.692706	139.701274	237106d09f638bb3842715c24aaff5e8
10382	2009-10-30T06:05:27Z	35.692706	139.701274	237106d09f638bb3842715c24aaff5e8
10382	2009-10-21T11:04:21Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-10-21T08:25:05Z	35.685614	139.692295	66e8637ab6c6e7f46d5d3c6917592b57
10382	2009-10-20T21:01:29Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-10-19T12:30:21Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-10-19T08:25:17Z	35.692993	139.695325	f2b141661599c1b5555d12ab3fcc06e1
10382	2009-10-19T06:28:45Z	35.692993	139.695325	f2b141661599c1b5555d12ab3fcc06e1
10382	2009-10-13T10:50:16Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-10-13T09:09:16Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-10-13T09:02:44Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-10-13T08:59:44Z	35.687259	139.694692	d0171556816411deac78003048c10834
10382	2009-10-13T08:31:41Z	35.687259	139.694692	d0171556816411deac78003048c10834
10382	2009-10-13T08:30:55Z	35.687259	139.694692	d0171556816411deac78003048c10834
10382	2009-10-12T10:39:42Z	35.688568	139.68854	29950b54f0ddb84bd9666ea0a4b78645
10382	2009-10-12T08:54:51Z	35.686842	139.688298	8a7d4140503211dea685003048c10834
10382	2009-10-12T08:52:54Z	35.686842	139.688298	8a7d4140503211dea685003048c10834
10382	2009-10-10T14:20:50Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-10-10T08:08:23Z	35.688255	139.688631	6ff2c85c7a7ac23e2b2cb0e93eb3c0cb
10382	2009-10-10T03:52:13Z	35.688568	139.68854	af1039a66cb9081f0e103aa8d5fe11ea
10382	2009-10-10T03:50:50Z	35.688568	139.68854	af1039a66cb9081f0e103aa8d5fe11ea
10382	2009-10-10T03:37:54Z	35.688568	139.68854	af1039a66cb9081f0e103aa8d5fe11ea
10382	2009-10-10T03:31:53Z	35.688255	139.688631	114b7bbcb86d408cd5f958eca784e5db
10382	2009-10-10T03:30:15Z	35.688568	139.68854	c5e78c136dcdca0e7707379dd153b13b
10382	2009-10-09T08:25:17Z	35.688568	139.68854	c5e78c136dcdca0e7707379dd153b13b
10382	2009-10-09T07:59:10Z	35.685479	139.691003	c49669e0b8fa74ba3025aba93502b7f1
10382	2009-10-09T07:35:18Z	35.689185	139.699303	eb15b47a5a2711de9546003048c0801e
10382	2009-10-05T11:19:12Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-10-04T08:35:36Z	35.688278	139.690933	121ac77eb0c011deaa1c003048c10834
10382	2009-10-04T08:34:33Z	35.688278	139.690933	121ac77eb0c011deaa1c003048c10834
10382	2009-10-04T06:09:28Z	35.691668	139.703745	11bc315ab0ac11de8525003048c0801e
10382	2009-10-04T06:06:35Z	35.691668	139.703745	11bc315ab0ac11de8525003048c0801e
10382	2009-10-03T11:05:29Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-10-03T10:23:45Z	35.689488	139.691706	a861ff146f8311deb9f6003048c10834
10382	2009-10-03T10:21:27Z	35.689488	139.691706	a861ff146f8311deb9f6003048c10834
10382	2009-10-03T10:17:52Z	35.688255	139.688631	afeae8b4cc1711dd975a003048c0801e
10382	2009-10-03T10:14:51Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-09-26T07:29:29Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-09-26T07:11:01Z	35.684003	139.686113	8b040886aa6b11deb8fb003048c10834
10382	2009-09-26T07:09:34Z	35.684003	139.686113	8b040886aa6b11deb8fb003048c10834
10382	2009-09-25T09:15:49Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-09-23T09:09:22Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-09-23T08:01:59Z	35.691115	139.686948	fc6452f6a80e11dea676003048c0801e
10382	2009-09-23T07:56:24Z	35.693447	139.686866	34d068cea80e11deb5d6003048c0801e
10382	2009-09-23T07:51:58Z	35.696323	139.686646	5b1ac926a80d11de9b1b003048c10834
10382	2009-09-23T07:50:37Z	35.696323	139.686646	5b1ac926a80d11de9b1b003048c10834
10382	2009-09-23T07:30:05Z	35.68897	139.683026	877fefd0a80a11deba78003048c10834
10382	2009-09-23T07:25:15Z	35.690066	139.685544	da9b2ffaa80911de8577003048c10834
10382	2009-09-22T06:10:49Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-09-20T07:22:02Z	35.658306	139.700439	a78152cea5ad11dea09c003048c0801e
10382	2009-09-20T07:21:08Z	35.658306	139.700439	a78152cea5ad11dea09c003048c0801e
10382	2009-09-19T09:21:39Z	35.690418	139.689941	a02499b6a3e911de8516003048c10834
10382	2009-09-19T09:20:15Z	35.690418	139.689941	a02499b6a3e911de8516003048c10834
10382	2009-09-19T07:24:10Z	35.690983	139.704941	b925e0eaa4e411de91bf003048c10834
10382	2009-09-19T07:22:43Z	35.690983	139.704941	b925e0eaa4e411de91bf003048c10834
10382	2009-09-18T01:56:02Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-09-18T01:27:27Z	35.690418	139.689941	a02499b6a3e911de8516003048c10834
10382	2009-09-18T01:25:01Z	35.690418	139.689941	a02499b6a3e911de8516003048c10834
10382	2009-09-18T01:20:17Z	35.688828	139.690598	c1e0dc96a3e811debfda003048c10834
10382	2009-09-18T01:19:06Z	35.688828	139.690598	c1e0dc96a3e811debfda003048c10834
10382	2009-09-07T01:09:49Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-09-06T09:35:14Z	35.68711	139.694247	2cce52404a2511de8d76003048c0801e
10382	2009-09-06T09:33:25Z	35.68711	139.694247	2cce52404a2511de8d76003048c0801e
10382	2009-09-06T09:25:27Z	35.689346	139.700578	505a4986bebf11ddb6f4003048c0801e
10382	2009-08-22T23:15:07Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-08-22T11:36:52Z	35.690179	139.690026	56efe3bc21ae11debef4003048c10834
10382	2009-08-22T11:32:17Z	35.690179	139.690026	56efe3bc21ae11debef4003048c10834
10382	2009-08-21T16:05:16Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-08-21T12:52:38Z	35.689821	139.697901	e8ef2e4407f11de96de003048c10834
10382	2009-08-21T12:43:44Z	35.692695	139.69254	e138ad6e8e4711de89c9003048c0801e
10382	2009-08-21T12:29:29Z	35.693378	139.691789	79ab9d94887211de8009003048c10834
10382	2009-08-21T12:26:15Z	35.692846	139.691044	32ed818ca59311dd8338003048c0801e
10382	2009-08-21T12:25:26Z	35.692846	139.691044	32ed818ca59311dd8338003048c0801e
10382	2009-08-19T12:24:10Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-08-19T10:09:51Z	35.690525	139.69084	8354a7e36f711de8e8c003048c0801e
10382	2009-08-19T10:05:21Z	35.690525	139.69084	8354a7e36f711de8e8c003048c0801e
10382	2009-08-19T09:17:47Z	35.691016	139.688606	ece3b9d4f5ad11dd8b75003048c10834
10382	2009-08-19T09:16:40Z	35.691016	139.688606	ece3b9d4f5ad11dd8b75003048c10834
10382	2009-08-17T17:24:26Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-08-16T11:04:11Z	35.660792	139.700247	655536f6a63d11ddacc1003048c10834
10382	2009-08-16T10:56:50Z	35.662036	139.69894	23d8c0548a4811debeb0003048c0801e
10382	2009-08-16T10:51:04Z	35.662036	139.69894	23d8c0548a4811debeb0003048c0801e
10382	2009-08-16T10:35:31Z	35.662036	139.69894	23d8c0548a4811debeb0003048c0801e
10382	2009-08-16T08:51:27Z	35.659585	139.698628	99d5b5a08a3911de8aa1003048c10834
10382	2009-08-09T10:54:52Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-08-09T09:30:26Z	35.687069	139.687729	f95f2e786ace11deab95003048c0801e
10382	2009-08-08T11:14:46Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-08-08T09:31:21Z	35.685933	139.685991	2ceacf661fb811de9f61003048c0801e
10382	2009-08-08T09:29:36Z	35.685933	139.685991	2ceacf661fb811de9f61003048c0801e
10382	2009-08-07T05:35:48Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-08-07T05:35:29Z	35.688738	139.689501	c318d8b0a4ee11dd9543003048c10834
10382	2009-08-07T00:45:36Z	35.688738	139.689501	c318d8b0a4ee11dd9543003048c10834
10382	2009-08-06T21:08:56Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-08-06T13:01:49Z	35.689184	139.691648	eb3a13f2828011deae15003048c10834
10382	2009-08-06T12:57:22Z	35.689687	139.694661	f6e8ab86e6c311dd979f003048c10834
10382	2009-08-06T12:48:56Z	35.689821	139.697901	e8ef2e4407f11de96de003048c10834
10382	2009-08-06T12:18:33Z	35.680059	139.714127	a4bd3964dc211de8b67003048c10834
10382	2009-08-06T11:51:09Z	35.680256	139.714932	a40971a0827411deab91003048c0801e
10382	2009-08-06T11:33:56Z	35.680256	139.714932	a40971a0827411deab91003048c0801e
10382	2009-08-06T11:14:52Z	35.68956	139.688904	6c80e9aec92211dda32f003048c0801e
10382	2009-08-06T11:08:11Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-08-06T11:07:03Z	35.688738	139.689501	c318d8b0a4ee11dd9543003048c10834
10382	2009-08-05T08:25:18Z	35.688738	139.689501	c318d8b0a4ee11dd9543003048c10834
10382	2009-08-05T07:57:23Z	35.689346	139.700578	505a4986bebf11ddb6f4003048c0801e
10382	2009-08-05T07:26:50Z	35.687526	139.694898	4798290acb4211dd96ef003048c10834
10382	2009-07-25T14:17:22Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-25T09:26:20Z	35.689346	139.700578	505a4986bebf11ddb6f4003048c0801e
10382	2009-07-25T08:41:47Z	35.659758	139.700045	9b1758a878ee11deb34d003048c0801e
10382	2009-07-25T08:37:19Z	35.658933	139.701532	2f0aacb036d511de98c3003048c10834
10382	2009-07-25T08:36:37Z	35.658933	139.701532	2f0aacb036d511de98c3003048c10834
10382	2009-07-25T08:29:40Z	35.658111	139.700851	e9f7261c78ec11de95f4003048c0801e
10382	2009-07-25T08:04:33Z	35.643192	139.714528	2092f6be78e911de825e003048c10834
10382	2009-07-25T08:03:28Z	35.643192	139.714528	2092f6be78e911de825e003048c10834
10382	2009-07-25T07:47:58Z	35.642211	139.713445	cc9b1198a07d11ddbc55003048c10834
10382	2009-07-25T07:38:36Z	35.646693	139.71011	8b5fe10acd7c11dd904a003048c0801e
10382	2009-07-25T07:12:45Z	35.683608	139.686404	f93048eed25611dda1c0003048c0801e
10382	2009-07-25T03:46:32Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-24T11:29:23Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-24T05:42:13Z	35.69152	139.687681	c95e1b5e0ace11deab02003048c0801e
10382	2009-07-24T05:41:23Z	35.69152	139.687681	c95e1b5e0ace11deab02003048c0801e
10382	2009-07-24T05:35:24Z	35.69152	139.687681	c95e1b5e0ace11deab02003048c0801e
10382	2009-07-24T05:31:36Z	35.688738	139.689501	c318d8b0a4ee11dd9543003048c10834
10382	2009-07-20T03:08:15Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-19T10:31:43Z	35.687454	139.688892	174190f0fcb811ddb8ec003048c0801e
10382	2009-07-19T09:54:03Z	35.686126	139.68787	fe0bb1cc566411de8664003048c10834
10382	2009-07-18T03:00:10Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-17T12:19:23Z	35.625402	139.78246	c4a5846872b511de84d4003048c0801e
10382	2009-07-17T10:42:39Z	35.625402	139.78246	c4a5846872b511de84d4003048c0801e
10382	2009-07-17T10:39:48Z	35.625402	139.78246	c4a5846872b511de84d4003048c0801e
10382	2009-07-17T10:33:54Z	35.624772	139.781329	f1389f2072b411de9393003048c0801e
10382	2009-07-16T07:55:12Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-16T05:43:49Z	35.691526	139.697796	40a65b4e71c311de8175003048c10834
10382	2009-07-16T02:39:01Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-15T02:11:24Z	35.685479	139.691003	7019f244adb211dd839f003048c10834
10382	2009-07-14T23:40:15Z	35.689821	139.697901	e8ef2e4407f11de96de003048c10834
10382	2009-07-14T23:21:49Z	35.692932	139.693575	e91e9322f5ae11dd9f41003048c0801e
10382	2009-07-14T23:19:43Z	35.692903	139.693476	6af7656e70c411de81f3003048c0801e
10382	2009-07-14T22:59:14Z	35.686842	139.688298	8a7d4140503211dea685003048c10834
10382	2009-07-14T22:58:28Z	35.686842	139.688298	8a7d4140503211dea685003048c10834
10382	2009-07-12T10:00:04Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-12T09:59:52Z	35.691898	139.687292	ace205126eab11dea356003048c10834
10382	2009-07-12T07:17:29Z	35.691898	139.687292	ace205126eab11dea356003048c10834
10382	2009-07-12T04:27:01Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-12T04:26:42Z	35.691605	139.691037	43d021e66e7c11deadf5003048c10834
10382	2009-07-12T01:38:07Z	35.691605	139.691037	43d021e66e7c11deadf5003048c10834
10382	2009-07-11T22:52:59Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-10T11:10:40Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-10T11:10:32Z	35.686126	139.68787	fe0bb1cc566411de8664003048c10834
10382	2009-07-10T10:04:19Z	35.686126	139.68787	fe0bb1cc566411de8664003048c10834
10382	2009-07-08T13:24:56Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-07T09:28:13Z	35.686126	139.68787	fe0bb1cc566411de8664003048c10834
10382	2009-07-07T09:25:30Z	35.686126	139.68787	fe0bb1cc566411de8664003048c10834
10382	2009-07-01T18:22:23Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-07-01T07:22:02Z	35.692359	139.689625	55ebe086349811de82a1003048c0801e
10382	2009-06-29T14:28:55Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-29T06:08:15Z	35.685421	139.691026	2cb5239cab0611dda4ea003048c10834
10382	2009-06-29T05:05:02Z	35.689346	139.700578	505a4986bebf11ddb6f4003048c0801e
10382	2009-06-27T02:26:11Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-26T11:18:28Z	35.689923	139.696853	8569d8b6623a11dea30e003048c10834
10382	2009-06-26T11:17:35Z	35.689923	139.696853	8569d8b6623a11dea30e003048c10834
10382	2009-06-26T11:05:11Z	35.689346	139.700578	505a4986bebf11ddb6f4003048c0801e
10382	2009-06-26T11:01:55Z	35.689346	139.700578	505a4986bebf11ddb6f4003048c0801e
10382	2009-06-25T09:43:27Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-25T08:10:07Z	35.695176	139.701964	367b7fc2615711deb35f003048c0801e
10382	2009-06-25T08:05:15Z	35.692579	139.70096	901cf0c2cff511ddace9003048c10834
10382	2009-06-21T21:10:25Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-21T20:44:28Z	35.685479	139.691003	de25ac22e07711dd8939003048c0801e
10382	2009-06-21T20:33:19Z	35.687431	139.69546	31db83285e9a11de9ee1003048c0801e
10382	2009-06-21T20:32:26Z	35.687431	139.69546	31db83285e9a11de9ee1003048c0801e
10382	2009-06-21T20:24:05Z	35.692218	139.697298	da5ddcae06c411de9514003048c0801e
10382	2009-06-21T20:21:45Z	35.692218	139.697298	da5ddcae06c411de9514003048c0801e
10382	2009-06-21T20:13:09Z	35.690906	139.691037	ae6c310c5e4111de9f12003048c0801e
10382	2009-06-21T20:09:30Z	35.692359	139.689625	d0838e3440aa11debf57003048c10834
10382	2009-06-21T20:07:19Z	35.68956	139.688904	6c80e9aec92211dda32f003048c0801e
10382	2009-06-21T20:04:54Z	35.68956	139.688904	6c80e9aec92211dda32f003048c0801e
10382	2009-06-21T12:09:11Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-21T09:58:26Z	35.690906	139.691037	ae6c310c5e4111de9f12003048c0801e
10382	2009-06-20T12:55:24Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-20T12:17:33Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-20T09:39:02Z	35.692266	139.684633	ce2afea05d7511de9ee1003048c0801e
10382	2009-06-20T09:22:58Z	35.696307	139.684889	421061505d7311dea30e003048c10834
10382	2009-06-20T09:21:20Z	35.696307	139.684889	421061505d7311dea30e003048c10834
10382	2009-06-19T11:10:39Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-19T10:19:15Z	35.682952	139.686895	1e976afaa72211dd8f8b003048c0801e
10382	2009-06-19T10:01:10Z	35.689185	139.699303	bb8b44f65caf11de9b16003048c10834
10382	2009-06-19T09:22:54Z	35.669088	139.696569	6043f9e20ef11de8123003048c0801e
10382	2009-06-19T09:21:47Z	35.669088	139.696569	6043f9e20ef11de8123003048c0801e
10382	2009-06-19T09:18:24Z	35.669088	139.696569	6043f9e20ef11de8123003048c0801e
10382	2009-06-19T09:06:35Z	35.673753	139.69384	3a4b42820ee11de89b2003048c10834
10382	2009-06-19T08:59:45Z	35.674011	139.691784	37813934b9e611dd9cc6003048c10834
10382	2009-06-13T16:55:02Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-13T09:16:50Z	35.656036	139.738663	adacb04250f011dea2e1003048c0801e
10382	2009-06-13T08:43:29Z	35.624015	139.768732	8770309257ea11deb504003048c0801e
10382	2009-06-13T08:21:08Z	35.62901	139.776267	8afb4ef457ea11de8082003048c0801e
10382	2009-06-13T08:20:04Z	35.62901	139.776267	8afb4ef457ea11de8082003048c0801e
10382	2009-06-12T11:52:19Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-12T09:44:36Z	35.689346	139.700578	505a4986bebf11ddb6f4003048c0801e
10382	2009-06-12T09:36:37Z	35.68711	139.694247	2cce52404a2511de8d76003048c0801e
10382	2009-06-12T09:22:13Z	35.687454	139.688892	174190f0fcb811ddb8ec003048c0801e
10382	2009-06-11T15:41:58Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-11T09:51:03Z	35.686126	139.68787	fe0bb1cc566411de8664003048c10834
10382	2009-06-06T09:52:41Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-06T09:03:51Z	35.689507	139.691702	6f10c234a89311dd961d003048c0801e
10382	2009-06-06T08:48:57Z	35.688218	139.6982	50565b26526e11de9b08003048c10834
10382	2009-06-04T07:15:29Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-03T13:51:52Z	35.684994	139.68876	4f3749d6503d11de91a8003048c10834
10382	2009-06-03T12:36:55Z	35.686842	139.688298	8a7d4140503211dea685003048c10834
10382	2009-06-03T12:34:47Z	35.686842	139.688298	8a7d4140503211dea685003048c10834
10382	2009-06-03T11:29:46Z	35.683527	139.689253	759fe092502911dea7ff003048c0801e
10382	2009-06-01T17:53:16Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-06-01T17:50:26Z	35.687454	139.688892	174190f0fcb811ddb8ec003048c0801e
10382	2009-06-01T17:49:09Z	35.687454	139.688892	174190f0fcb811ddb8ec003048c0801e
10382	2009-05-27T09:25:18Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-27T09:24:32Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-27T04:40:08Z	35.643699	139.669088	3a344f2e93111dd9d75003048c10834
10382	2009-05-26T21:14:54Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-26T19:43:59Z	35.68711	139.694247	2cce52404a2511de8d76003048c0801e
10382	2009-05-26T14:20:05Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-26T08:33:51Z	35.687526	139.694898	4798290acb4211dd96ef003048c10834
10382	2009-05-20T16:38:19Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-17T11:27:05Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-17T09:24:38Z	35.687454	139.688892	174190f0fcb811ddb8ec003048c0801e
10382	2009-05-15T22:27:27Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-15T14:19:12Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-15T09:25:59Z	35.686227	139.689088	4896dbe412a11deb4b7003048c10834
10382	2009-05-14T18:17:00Z	35.692359	139.689625	d0838e3440aa11debf57003048c10834
10382	2009-05-14T18:15:25Z	35.692359	139.689625	d0838e3440aa11debf57003048c10834
10382	2009-05-13T03:51:47Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-11T18:51:11Z	35.687454	139.688892	174190f0fcb811ddb8ec003048c0801e
10382	2009-05-11T18:50:04Z	35.687454	139.688892	174190f0fcb811ddb8ec003048c0801e
10382	2009-05-11T10:01:44Z	35.689706	139.687139	bf51943e0a11deac2d003048c0801e
10382	2009-05-11T09:59:15Z	35.689706	139.687139	bf51943e0a11deac2d003048c0801e
10382	2009-05-09T09:39:40Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-09T08:28:15Z	35.689346	139.700578	505a4986bebf11ddb6f4003048c0801e
10382	2009-05-09T07:49:15Z	35.702077	139.767443	27de9548da2611dd9876003048c0801e
10382	2009-05-09T07:47:39Z	35.702077	139.767443	27de9548da2611dd9876003048c0801e
10382	2009-05-09T07:44:06Z	35.701286	139.767315	c994513e3c6411de9fae003048c10834
10382	2009-05-09T07:04:58Z	35.699687	139.766285	8a7da0e3c5f11dea3c7003048c10834
10382	2009-05-09T07:03:03Z	35.699687	139.766285	8a7da0e3c5f11dea3c7003048c10834
10382	2009-05-09T06:42:59Z	35.701715	139.754113	3b85add23c5c11dea3f1003048c10834
10382	2009-05-09T06:32:21Z	35.681072	139.704981	bd19edd83c5a11dea3f1003048c10834
10382	2009-05-09T06:23:32Z	35.691243	139.696677	da00c1d0aeeb11dd9d87003048c0801e
10382	2009-05-07T19:00:46Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-04T10:42:59Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-04T09:52:00Z	35.684669	139.687973	91ba30c4388811de807f003048c10834
10382	2009-05-04T09:50:34Z	35.684669	139.687973	91ba30c4388811de807f003048c10834
10382	2009-05-04T09:44:34Z	35.682297	139.6884	89a8c112abab11ddb8cf003048c10834
10382	2009-05-04T09:43:45Z	35.682297	139.6884	89a8c112abab11ddb8cf003048c10834
10382	2009-05-04T09:40:37Z	35.683608	139.686404	c7cee3fed17b11dd8a13003048c10834
10382	2009-05-04T09:39:40Z	35.683608	139.686404	c7cee3fed17b11dd8a13003048c10834
10382	2009-05-04T09:32:18Z	35.685933	139.685991	2ceacf661fb811de9f61003048c0801e
10382	2009-05-04T09:31:06Z	35.685933	139.685991	2ceacf661fb811de9f61003048c0801e
10382	2009-05-02T10:41:10Z	35.688565	139.688537	2641753acc1a11dd84f1003048c10834
10382	2009-05-02T10:11:22Z	35.688642	139.694647	74ed1c836f911de8086003048c10834
